,Date,Open,High,Low,Close,Volume,Currency,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
299,2021-03-27,0.56344,0.57414,0.53451,0.54789,738338048,USD,0.03962999999999994,0.015550000000000064,0.5271514285714286,0.49201928571428566,0.4823057142857143,0.028119440148870134,0.03772801884162906
300,2021-03-28,0.54789,0.55989,0.54026,0.54565,531126976,USD,0.019630000000000036,0.0022400000000000198,0.5304785714285715,0.49846285714285715,0.48635,0.029127040374067523,0.040032254995191446
301,2021-03-29,0.54556,0.57002,0.54371,0.56537,835166400,USD,0.026309999999999945,-0.019809999999999994,0.5346257142857143,0.5060678571428572,0.4901709523809524,0.028875601498582586,0.04171846041080194
302,2021-03-30,0.56537,0.58537,0.55924,0.56225,899983936,USD,0.026129999999999987,0.0031200000000000117,0.5376671428571428,0.5153314285714286,0.49452047619047623,0.03107484980617568,0.044612598946507626
303,2021-03-31,0.56225,0.57594,0.53095,0.56957,1163467008,USD,0.044989999999999974,-0.007319999999999993,0.5393528571428572,0.5226085714285714,0.4981995238095238,0.03218411032082517,0.04691369463985897
304,2021-04-01,0.56957,0.59179,0.5507,0.57052,1131849216,USD,0.04109000000000007,-0.0009500000000000064,0.5521328571428572,0.5297214285714286,0.5033419047619048,0.020309942322494584,0.048587716824219085
305,2021-04-02,0.57056,0.60902,0.56574,0.60676,1274578304,USD,0.043279999999999985,-0.03620000000000001,0.5606628571428571,0.5369864285714285,0.5089928571428571,0.010007676577327908,0.049201473468063896
306,2021-04-03,0.60676,0.64142,0.57467,0.57886,1593778560,USD,0.06674999999999998,0.027899999999999925,0.5668514285714286,0.5470014285714286,0.5169633333333333,0.020207534427021504,0.050889127456985886
307,2021-04-04,0.57886,0.63561,0.56884,0.63489,1000316992,USD,0.06677,-0.05602999999999991,0.5712757142857143,0.5508771428571428,0.5227338095238095,0.018698112968202004,0.0507008300204437
308,2021-04-05,0.63489,0.93557,0.61963,0.91324,5215818752,USD,0.31594,-0.2783500000000001,0.5840371428571428,0.5593314285714286,0.5320576190476191,0.026904824669126113,0.0525207604576289
309,2021-04-06,0.91333,1.11471,0.81318,1.09057,6430210560,USD,0.3015300000000001,-0.17724000000000006,0.6337457142857142,0.5857064285714285,0.5548028571428572,0.1259179273517941,0.09496955449736816
310,2021-04-07,1.09138,1.10128,0.85966,0.91658,3879456000,USD,0.24162000000000006,0.17480000000000007,0.7093357142857143,0.6243442857142857,0.5848509523809524,0.2079473139088483,0.14839493636592735
311,2021-04-08,0.91658,1.07201,0.90415,1.05784,2030899712,USD,0.1678599999999999,-0.14125999999999994,0.7589085714285714,0.6555207142857142,0.6061171428571429,0.21042258041289058,0.16244614452620468
312,2021-04-09,1.05784,1.08335,0.9849,1.01916,1613688448,USD,0.09845000000000004,0.038679999999999826,0.82852,0.6945914285714286,0.6341642857142857,0.21818590383737838,0.18661012591956064
313,2021-04-10,1.01909,1.3953,1.00711,1.37431,4314005504,USD,0.38819000000000004,-0.35521999999999987,0.8874242857142857,0.7271378571428572,0.6604757142857143,0.20350346228481028,0.2002500838844126
314,2021-04-11,1.37428,1.49007,1.3084,1.35498,3150189312,USD,0.18167,0.019299999999999873,1.0010557142857142,0.7861657142857142,0.7009366666666667,0.2235746751354126,0.2508662401028351
315,2021-04-12,1.35479,1.4719,1.3197,1.46773,1778187776,USD,0.1521999999999999,-0.11294000000000004,1.1038985714285714,0.8439678571428572,0.7408538095238095,0.19014374119146366,0.28449383359707797
316,2021-04-13,1.46844,1.88626,1.42122,1.79627,4050690048,USD,0.4650400000000001,-0.32783000000000007,1.1831999999999998,0.9084728571428571,0.7848709523809523,0.21192801867615496,0.3216138113779438
317,2021-04-14,1.79613,1.96332,1.57032,1.83625,3576918528,USD,0.393,-0.040119999999999933,1.2838785714285714,0.9966071428571428,0.8441890476190476,0.3070776123082781,0.38487070471659396
318,2021-04-15,1.83563,1.88408,1.65854,1.7578,1844900224,USD,0.22554000000000007,0.07783000000000007,1.4151714285714285,1.08704,0.9087376190476191,0.32006162372417174,0.43159088941849516
319,2021-04-16,1.7584,1.80402,1.44072,1.54747,2860767232,USD,0.36329999999999996,0.21093000000000006,1.5152514285714285,1.1718857142857144,0.9681447619047618,0.29850871441375615,0.45907037258593647
320,2021-04-17,1.54768,1.73876,1.53308,1.54064,1742649856,USD,0.20568000000000008,0.007039999999999935,1.5907642857142856,1.2390942857142857,1.0150133333333333,0.20396275124453297,0.4658785981812573
321,2021-04-18,1.53957,1.56266,1.16193,1.40794,3484306688,USD,0.40073000000000003,0.13163000000000014,1.614377142857143,1.3077164285714284,1.0622361904761906,0.1832381251918134,0.46642163810736953
322,2021-04-19,1.40811,1.53084,1.25649,1.30918,2640334336,USD,0.27434999999999987,0.09892999999999996,1.6219942857142855,1.3629464285714286,1.10331,0.1713727742726537,0.4565210335680056
323,2021-04-20,1.30944,1.44517,1.18308,1.38614,2447053568,USD,0.26209000000000016,-0.07669999999999999,1.59928,1.39124,1.1387419047619047,0.2027771592989074,0.44130348954680904
324,2021-04-21,1.38614,1.46239,1.28289,1.29046,2001450880,USD,0.1795,0.09567999999999999,1.54071,1.4122942857142857,1.1779747619047618,0.19552369029523692,0.42376377501644785
325,2021-04-22,1.29067,1.41758,1.10427,1.15886,2743077376,USD,0.31331,0.13180999999999998,1.4628585714285713,1.439015,1.212312857142857,0.16456678557438814,0.40058066617278065
326,2021-04-23,1.15859,1.19593,0.89374,1.17023,4239137536,USD,0.30218999999999996,-0.011640000000000095,1.3771714285714285,1.4462114285714285,1.2403142857142857,0.13924318288861828,0.3730865273575481
327,2021-04-24,1.17025,1.17095,1.02325,1.05015,1694238464,USD,0.14769999999999994,0.1201000000000001,1.323252857142857,1.4570085714285714,1.2671471428571428,0.1352311614377777,0.3444030387807703
328,2021-04-25,1.05015,1.15362,0.95088,1.03384,1740086272,USD,0.20274000000000014,0.016309999999999825,1.2533357142857144,1.4338564285714288,1.2895895238095239,0.13121103762732306,0.3110498964551542
329,2021-04-26,1.03384,1.36882,1.01794,1.36699,2940608768,USD,0.35087999999999986,-0.33314999999999984,1.1998685714285713,1.4109314285714285,1.308587142857143,0.1338594784875281,0.2796639066834132
330,2021-04-27,1.36672,1.45828,1.3324,1.40174,2395109888,USD,0.12588,-0.03502000000000005,1.2080514285714286,1.403665714285714,1.3301771428571427,0.14310540817041006,0.2647263251009027
331,2021-04-28,1.4018,1.44663,1.28765,1.35801,1774871168,USD,0.15898000000000012,0.043789999999999996,1.2102885714285716,1.3754992857142858,1.3449590476190476,0.14643706445985483,0.2593373963952132
332,2021-04-29,1.3579,1.41707,1.32815,1.39814,1370895872,USD,0.08892000000000011,-0.04023999999999983,1.2198928571428571,1.3413757142857141,1.3659742857142858,0.15456667749057956,0.2400522982929233
333,2021-04-30,1.39814,1.63523,1.37604,1.59707,2262984704,USD,0.25919000000000003,-0.19893000000000005,1.2541142857142857,1.3156428571428571,1.3821790476190476,0.16490472358882097,0.22946410753982416
334,2021-05-01,1.59851,1.66456,1.52915,1.65073,1109262208,USD,0.13541000000000003,-0.05221999999999993,1.3152942857142857,1.3192735714285715,1.4097704761904761,0.20352544884748988,0.21818042211610633
335,2021-05-02,1.65073,1.65348,1.53209,1.56112,947882240,USD,0.12139000000000011,0.08960999999999997,1.4010914285714284,1.3272135714285713,1.4229347619047619,0.19967608272972157,0.22418927085431842
336,2021-05-03,1.56112,1.61913,1.52413,1.55474,1052429824,USD,0.09499999999999997,0.006380000000000052,1.4764171428571429,1.338142857142857,1.43276,0.12263836902512963,0.2255704760601451
337,2021-05-04,1.55463,1.55703,1.35493,1.39664,2175390464,USD,0.20209999999999995,0.15798999999999985,1.5032614285714285,1.3556564285714285,1.4368642857142857,0.11494962337601097,0.22703152639163307
338,2021-05-05,1.39752,1.62073,1.39752,1.61396,2005902592,USD,0.2232099999999999,-0.21643999999999997,1.5026499999999998,1.3564692857142855,1.4178828571428572,0.11558885961314662,0.21163367071765546
339,2021-05-06,1.61386,1.76001,1.54527,1.60294,2368827904,USD,0.21474000000000015,0.01092000000000004,1.5392157142857144,1.379554285714286,1.407322380952381,0.1018335636970405,0.19459298291317711
340,2021-05-07,1.60296,1.68963,1.51153,1.58103,1441295744,USD,0.17809999999999993,0.021930000000000005,1.5684757142857142,1.4112950000000002,1.3999204761904762,0.08204510118570502,0.18319342391243829
341,2021-05-08,1.58091,1.62614,1.54152,1.56237,796719040,USD,0.08461999999999992,0.01854,1.5659614285714287,1.4406278571428572,1.4015028571428572,0.08123699227745237,0.18467110759788327
342,2021-05-09,1.56235,1.59317,1.44818,1.53447,1158983296,USD,0.14498999999999995,0.027879999999999905,1.553335714285714,1.4772135714285712,1.4025876190476192,0.07223591508780482,0.18558729969760332
343,2021-05-10,1.53451,1.62613,1.23689,1.39101,1898707328,USD,0.38924000000000003,0.14349999999999996,1.5495342857142858,1.5129757142857143,1.4086066666666666,0.07245782793164961,0.18781175768128514
344,2021-05-11,1.39107,1.48676,1.3587,1.47796,1176492928,USD,0.12806000000000006,-0.08688999999999991,1.5261685714285715,1.514715,1.4124938095238098,0.09377640809013099,0.18649682650051272
345,2021-05-12,1.4781,1.54351,1.24312,1.26829,1646286976,USD,0.30038999999999993,0.20981000000000005,1.5376800000000002,1.520165,1.416872857142857,0.07915873293579867,0.186926225772172
346,2021-05-13,1.26899,1.38878,1.20537,1.3614,2138992896,USD,0.18340999999999985,-0.09240999999999988,1.488412857142857,1.5138142857142858,1.4158404761904764,0.12041372716794872,0.18771628510803837
347,2021-05-14,1.36156,1.4433,1.32248,1.40342,1194094592,USD,0.12081999999999993,-0.041859999999999786,1.453927142857143,1.5112014285714286,1.4255057142857144,0.11664943359118293,0.1788232204041599
348,2021-05-15,1.4023,1.57989,1.32462,1.48591,2295364352,USD,0.2552700000000001,-0.08360999999999996,1.4284114285714284,1.4971864285714285,1.4365557142857142,0.1029772598568244,0.16917058788605888
349,2021-05-16,1.48591,1.60866,1.34889,1.44967,2214220288,USD,0.25977000000000006,0.03624000000000005,1.4174914285714288,1.4854135714285714,1.4573061904761904,0.08958954206613584,0.14430142031443222
350,2021-05-17,1.44832,1.56263,1.32635,1.4959,2396550656,USD,0.23628000000000005,-0.047579999999999956,1.4051785714285714,1.4773564285714287,1.4770433333333333,0.07566761293723957,0.10701272921168727
351,2021-05-18,1.4959,1.69982,1.47421,1.59055,2669823232,USD,0.2256100000000001,-0.0946499999999999,1.420154285714286,1.4731614285714287,1.483194761904762,0.08247721662317198,0.10402503994803879
352,2021-05-19,1.59055,1.64286,0.87542,1.0617,5026776064,USD,0.76744,0.5288499999999998,1.4362185714285716,1.4869492857142856,1.4921828571428573,0.1038312029896919,0.10479210743862907
353,2021-05-20,1.06159,1.26452,0.91194,1.17955,3035391744,USD,0.3525800000000001,-0.11796000000000006,1.40659,1.4475014285714285,1.4780728571428572,0.16878078385882933,0.1383519252537859
354,2021-05-21,1.17959,1.21581,0.8673,1.006,2733788928,USD,0.3485100000000001,0.1735899999999999,1.3805942857142859,1.417260714285714,1.4676657142857144,0.1896015897311314,0.15219286739435212
355,2021-05-22,1.00572,1.01342,0.82006,0.90502,2278914048,USD,0.19335999999999998,0.1006999999999999,1.32394,1.3761757142857143,1.439437619047619,0.2356848928831335,0.17927543905691076
356,2021-05-23,0.90502,0.96587,0.6507,0.79153,3152631040,USD,0.31517000000000006,0.11349000000000009,1.2409557142857144,1.3292235714285714,1.403927619047619,0.2690536365892597,0.20703516853193818
357,2021-05-24,0.79146,0.99562,0.75667,0.99142,2342375680,USD,0.23895,-0.19995999999999992,1.1471185714285712,1.2761485714285714,1.3672771428571429,0.29769888049440085,0.2428445958250439
358,2021-05-25,0.99151,1.0527,0.88075,0.97434,2422105344,USD,0.17194999999999994,0.01717000000000002,1.075062857142857,1.2476085714285716,1.3404619047619046,0.2575425859745851,0.2520386488342428
359,2021-05-26,0.97436,1.06643,0.9489,1.03167,1679413504,USD,0.11753000000000002,-0.05731000000000008,0.9870357142857143,1.2116271428571428,1.3203114285714286,0.12120349786717527,0.26388612250904253
360,2021-05-27,1.03167,1.0403,0.93389,0.9705,1413435392,USD,0.10641,0.06117000000000006,0.9827614285714285,1.194675714285714,1.2925880952380953,0.11863650273399262,0.26208019537193317
361,2021-05-28,0.97062,0.98301,0.84733,0.89918,1742365824,USD,0.13568000000000002,0.07144000000000006,0.9529085714285715,1.1667514285714287,1.2624766666666667,0.08125607145081078,0.2609609789285238
362,2021-05-29,0.89913,0.93847,0.79482,0.83041,1465329152,USD,0.14365000000000006,0.06872,0.9376814285714286,1.1308107142857142,1.2300109523809524,0.0796819945007606,0.26177272472327534
363,2021-05-30,0.83044,0.92998,0.79877,0.90612,1206925952,USD,0.13121000000000005,-0.07568000000000008,0.9270271428571428,1.0839914285714285,1.1951580952380951,0.08919517918854343,0.2640262995350851
364,2021-05-31,0.90591,1.04892,0.88318,1.04293,1780562304,USD,0.1657400000000001,-0.13701999999999992,0.9433771428571428,1.0452478571428572,1.165224761904762,0.06822866692583404,0.25921867109872776
365,2021-06-01,1.04122,1.0973,0.97712,1.01063,1605301632,USD,0.12017999999999995,0.030590000000000117,0.9504785714285714,1.0127707142857143,1.148565238095238,0.07619530462974258,0.25518906362967514
366,2021-06-02,1.01061,1.04772,0.98136,1.02441,950125696,USD,0.06635999999999997,-0.013800000000000034,0.9556571428571429,0.9713464285714286,1.1263038095238096,0.07925916302743648,0.24519998542977475
367,2021-06-03,1.02441,1.0773,1.00778,1.04426,974273920,USD,0.06952000000000003,-0.019849999999999923,0.95462,0.9686907142857143,1.1146571428571428,0.07813829705507341,0.24388881840180454
368,2021-06-04,1.04426,1.04594,0.91895,0.96927,1265041280,USD,0.12699000000000005,0.07499,0.96514,0.9590242857142857,1.0995476190476192,0.08528207861757109,0.2375747882016259
369,2021-06-05,0.96885,0.9972,0.89686,0.92274,898298688,USD,0.10033999999999998,0.046109999999999984,0.9751000000000001,0.9563907142857142,1.0789071428571428,0.08020830214718169,0.2286166932693855
370,2021-06-06,0.92274,0.94784,0.91773,0.94493,559235200,USD,0.03010999999999997,-0.022190000000000043,0.9882857142857143,0.9576564285714285,1.0520895238095238,0.056565954088170736,0.21082526189895168
371,2021-06-07,0.94516,0.97376,0.84842,0.86345,993304832,USD,0.12534,0.08170999999999995,0.9938928571428571,0.968635,1.0281295238095238,0.04839461323821565,0.191223094878107
372,2021-06-08,0.86345,0.88383,0.78577,0.87393,1369485056,USD,0.09806000000000004,-0.010479999999999934,0.9684971428571428,0.9594878571428572,0.998012857142857,0.06365678275310838,0.1613363383786433
373,2021-06-09,0.87383,0.9197,0.83149,0.9197,1129039488,USD,0.08821000000000001,-0.045869999999999966,0.9489571428571428,0.9523071428571429,0.9638833333333333,0.06931667661640357,0.08956787528647077
374,2021-06-10,0.91975,0.92699,0.85342,0.86841,838310144,USD,0.07357000000000002,0.05133999999999994,0.9340057142857143,0.9443128571428572,0.9571290476190477,0.061133620007638056,0.087146777387618
375,2021-06-11,0.86852,0.87919,0.83437,0.84748,568450688,USD,0.04482000000000008,0.021039999999999948,0.9088999999999999,0.9370199999999999,0.9423161904761903,0.0411181427920428,0.07267945675884828
376,2021-06-12,0.84748,0.84757,0.80638,0.83121,558728000,USD,0.04119000000000006,0.016270000000000007,0.8915614285714285,0.9333307142857142,0.9347809523809523,0.0370095516628592,0.07396876117015204
377,2021-06-13,0.83164,0.88784,0.8185,0.88326,503672320,USD,0.06933999999999996,-0.05162,0.8785471428571429,0.9334164285714286,0.9312866666666666,0.04010634684364768,0.07711144002891333
378,2021-06-14,0.88326,0.92692,0.86323,0.89031,659188992,USD,0.06368999999999991,-0.007050000000000001,0.8697042857142857,0.9317985714285715,0.9356580952380953,0.027954366896274518,0.0711608215676987
379,2021-06-15,0.89031,0.90115,0.85949,0.86663,537373504,USD,0.04166000000000003,0.023680000000000034,0.8735414285714286,0.9210192857142856,0.9308390476190476,0.02878394658403337,0.07061394245506325
380,2021-06-16,0.86663,0.87309,0.82643,0.83195,603787328,USD,0.046660000000000035,0.034680000000000044,0.8725128571428572,0.910735,0.9257090476190475,0.028900323939527527,0.0712048632401395
381,2021-06-17,0.8318,0.86084,0.82488,0.84118,475787840,USD,0.0359600000000001,-0.009380000000000055,0.8599485714285714,0.8969771428571428,0.9161914285714287,0.023567394445556944,0.06967479826204355
382,2021-06-18,0.84118,0.84449,0.77191,0.79581,617475712,USD,0.07257999999999998,0.04537000000000002,0.8560428571428572,0.8824714285714286,0.910027619047619,0.024167954481287935,0.07034129362648178
383,2021-06-19,0.79691,0.80499,0.75589,0.75977,459267712,USD,0.04910000000000003,0.03714000000000006,0.8488185714285715,0.87019,0.90516,0.03307209368867434,0.0745443563926827
384,2021-06-20,0.75965,0.78412,0.69806,0.77421,866853632,USD,0.08606000000000003,-0.014559999999999906,0.8385342857142858,0.8585407142857143,0.9017890476190477,0.047395754682300596,0.079526308031034
385,2021-06-21,0.77421,0.77885,0.60524,0.60732,1592278912,USD,0.17361000000000004,0.16688999999999998,0.8229557142857143,0.84633,0.895517619047619,0.04816036816620899,0.08423839901759107
386,2021-06-22,0.60653,0.64888,0.51017,0.54493,2310018560,USD,0.13871,0.06159999999999999,0.7824157142857143,0.8279785714285713,0.8748180952380952,0.08632841862274981,0.09879497495414277
387,2021-06-23,0.54681,0.66335,0.52269,0.63785,1699974016,USD,0.14066,-0.09104000000000001,0.7367271428571429,0.80462,0.8527323809523809,0.11439803534360238,0.11707165677074358
388,2021-06-24,0.63827,0.69153,0.61716,0.67224,928593216,USD,0.07436999999999994,-0.033969999999999945,0.70908,0.7845142857142857,0.834344761904762,0.11092480350820191,0.119066403557803
389,2021-06-25,0.67239,0.6881,0.60365,0.6118,1130615680,USD,0.08445000000000003,0.06059000000000003,0.684967142857143,0.7705050000000001,0.8166366666666667,0.09456180443045008,0.11382354709519653
390,2021-06-26,0.61169,0.63173,0.58214,0.61663,752437440,USD,0.04959000000000002,-0.0049400000000000555,0.6585071428571428,0.7536628571428572,0.7996290476190476,0.08325565480580074,0.11659240832509923
391,2021-06-27,0.61669,0.65127,0.59735,0.64747,647734336,USD,0.05391999999999997,-0.03078000000000003,0.6380842857142858,0.7383092857142858,0.7850552380952381,0.07093209025942487,0.11952528345998387
392,2021-06-28,0.64747,0.6555,0.62436,0.64393,636009920,USD,0.031139999999999946,0.0035399999999999876,0.6199785714285715,0.7214671428571429,0.770879523809524,0.03968906626455365,0.11721818593870531
393,2021-06-29,0.64393,0.72851,0.64228,0.70523,1005559040,USD,0.08623000000000003,-0.06130000000000002,0.6253214285714286,0.7038685714285714,0.7604261904761905,0.040092218458849804,0.1183330543625105
394,2021-06-30,0.70599,0.714,0.64915,0.70537,894667968,USD,0.06484999999999996,0.0006199999999999539,0.6480614285714286,0.6923942857142856,0.7524338095238096,0.03257794930550666,0.11593439280369243
395,2021-07-01,0.70533,0.70542,0.64673,0.65997,679688192,USD,0.05869000000000002,0.04536000000000007,0.6576414285714286,0.6833607142857143,0.7422233333333333,0.038534225232713645,0.10973841616923517
396,2021-07-02,0.65989,0.6671,0.63368,0.65631,521326720,USD,0.033420000000000005,0.0035800000000000276,0.6558557142857142,0.6704114285714287,0.7322885714285714,0.03802309248212921,0.10714607786968239
397,2021-07-03,0.65631,0.68013,0.64387,0.67644,436315296,USD,0.03625999999999996,-0.020130000000000092,0.66223,0.6603685714285714,0.7231852380952382,0.032761025624967785,0.10496881296932606
398,2021-07-04,0.67644,0.70881,0.67644,0.69589,446371584,USD,0.03237000000000001,-0.019449999999999967,0.6707657142857143,0.6544249999999999,0.715794761904762,0.026005551879766626,0.10238279003909463
399,2021-07-05,0.69595,0.69614,0.64605,0.65297,600333120,USD,0.05008999999999997,0.04297999999999991,0.6776914285714286,0.6488349999999999,0.7068752380952381,0.02521088285414708,0.09495346400310686
400,2021-07-06,0.65292,0.67941,0.65185,0.66482,486933120,USD,0.027559999999999918,-0.011900000000000022,0.6789757142857143,0.6521485714285714,0.6955709523809523,0.023365842489367038,0.08570371578319361
401,2021-07-07,0.66481,0.67327,0.65032,0.65207,394688992,USD,0.022950000000000026,0.012739999999999974,0.6730928571428573,0.6605771428571429,0.6859604761904762,0.020430432133037794,0.07637014799488534
402,2021-07-08,0.6521,0.65382,0.61152,0.6231,616295424,USD,0.042300000000000004,0.029000000000000026,0.6654885714285715,0.6615649999999998,0.6774033333333334,0.015817215756431607,0.06891575896217134
403,2021-07-09,0.62307,0.64523,0.5934,0.63706,519775200,USD,0.05182999999999993,-0.013989999999999947,0.6602285714285714,0.6580421428571428,0.6670171428571429,0.022640023136446526,0.05867351158254728
404,2021-07-10,0.6371,0.64841,0.61332,0.62511,388825376,USD,0.035090000000000066,0.011989999999999945,0.6574842857142856,0.6598571428571428,0.6594071428571429,0.02429774259551445,0.050822409539761984
405,2021-07-11,0.6247,0.64359,0.61714,0.6361,277977568,USD,0.026449999999999974,-0.011399999999999966,0.6500928571428571,0.6604292857142857,0.6529809523809524,0.025414364517124845,0.045796881542811634
406,2021-07-12,0.63617,0.65701,0.61897,0.62899,484432736,USD,0.03803999999999996,0.007179999999999964,0.6415528571428571,0.6596221428571428,0.646407619047619,0.015576621065214416,0.036486867761515315
407,2021-07-13,0.62899,0.63948,0.6102,0.6194,438171040,USD,0.029280000000000084,0.009590000000000098,0.6381342857142858,0.658555,0.6474771428571428,0.015289395951808595,0.0355773508208138
408,2021-07-14,0.61918,0.62455,0.5869,0.61985,488042496,USD,0.03765000000000007,-0.0006700000000000594,0.6316157142857143,0.6523542857142858,0.6509233333333333,0.0112013583359864,0.0280467570911867
409,2021-07-15,0.61985,0.62613,0.58871,0.59744,465245792,USD,0.03742000000000001,0.02241000000000004,0.6270085714285715,0.6462485714285714,0.6500461904761905,0.007337895766870186,0.028741694361338558
410,2021-07-16,0.59773,0.61707,0.58802,0.5893,407512640,USD,0.02905000000000002,0.008429999999999938,0.6233885714285714,0.6418085714285714,0.6464909523809523,0.013373231258205547,0.030408883390323736
411,2021-07-17,0.58928,0.59714,0.56785,0.58164,388908000,USD,0.029290000000000038,0.00763999999999998,0.6165571428571429,0.6370207142857144,0.6454238095238095,0.016939954461053848,0.032040658463280525
412,2021-07-18,0.58167,0.60112,0.5728,0.58677,326269472,USD,0.028320000000000012,-0.005099999999999993,0.61041,0.6302514285714286,0.6437561904761905,0.02084893042819493,0.034432972784245425
413,2021-07-19,0.58674,0.58871,0.55441,0.55711,443794304,USD,0.0343,0.029630000000000045,0.6033485714285715,0.6224507142857144,0.6408642857142857,0.018954824740737734,0.03658826349682314
414,2021-07-20,0.55711,0.5692,0.51755,0.52864,574848960,USD,0.051650000000000085,0.028469999999999995,0.5930799999999999,0.6156071428571429,0.6367299999999999,0.02197775390403563,0.04087815039845451
415,2021-07-21,0.52863,0.58313,0.51981,0.57139,673860032,USD,0.06332000000000004,-0.04275999999999991,0.5801442857142858,0.60588,0.6282842857142857,0.029437486224842015,0.04405178436468758
416,2021-07-22,0.5714,0.60286,0.56107,0.59192,588630848,USD,0.041789999999999994,-0.020519999999999983,0.5732228571428573,0.6001157142857142,0.6219066666666666,0.02367829224858039,0.04198619979626599
417,2021-07-23,0.59191,0.60974,0.57613,0.60902,489182528,USD,0.03360999999999992,-0.01710999999999996,0.5723914285714286,0.5978899999999999,0.6186695238095238,0.02275865947177115,0.04152940217196162
418,2021-07-24,0.60909,0.61383,0.60219,0.60665,463403808,USD,0.011639999999999984,0.0024399999999999977,0.5752214285714287,0.5958892857142858,0.6164209523809524,0.026182813974412862,0.04065870705084263
419,2021-07-25,0.60496,0.60709,0.59105,0.60685,339103776,USD,0.016040000000000054,-0.0018899999999999473,0.5785485714285714,0.5944792857142858,0.6130171428571428,0.028514756079710397,0.038306900310873304
420,2021-07-26,0.60685,0.67746,0.60502,0.62389,1088723456,USD,0.07243999999999995,-0.017039999999999944,0.5814214285714286,0.592385,0.6087742857142857,0.030426540184824127,0.03326447693430473
421,2021-07-27,0.62379,0.65232,0.61272,0.64548,587130752,USD,0.03959999999999997,-0.021690000000000098,0.5909471428571429,0.5920135714285715,0.6073871428571428,0.03194662669426207,0.03191138404123479
422,2021-07-28,0.64548,0.75232,0.63123,0.73159,1654591744,USD,0.12109000000000003,-0.08610999999999991,0.6076400000000001,0.5938921428571428,0.6064666666666667,0.02332154797606073,0.030415963790942656
423,2021-07-29,0.73316,0.76498,0.69777,0.7482,716251264,USD,0.06720999999999999,-0.015039999999999942,0.6307485714285715,0.6019857142857143,0.6103266666666667,0.04824807057577995,0.040098955763609896
424,2021-07-30,0.74829,0.76911,0.71526,0.75161,848521088,USD,0.05384999999999995,-0.0033199999999999896,0.6530885714285715,0.61274,0.6162895238095238,0.061618830300637806,0.050141472303478755
425,2021-07-31,0.75206,0.75794,0.73811,0.74434,499415840,USD,0.019829999999999903,0.007719999999999949,0.6735128571428571,0.6243671428571428,0.6217638095238095,0.06797142873155818,0.058161227331965215
426,2021-08-01,0.74443,0.77765,0.71333,0.72477,638449344,USD,0.06431999999999993,0.01966000000000001,0.693437142857143,0.6359928571428571,0.6274652380952381,0.06489940618995917,0.0640352669721078
427,2021-08-02,0.72413,0.77281,0.71673,0.73859,570727808,USD,0.05608000000000002,-0.014459999999999917,0.7101914285714287,0.6458064285714286,0.6316538095238096,0.05283839053458679,0.0674203919060143
428,2021-08-03,0.7385,0.74441,0.7014,0.71325,569490688,USD,0.04300999999999999,0.025249999999999995,0.7265785714285714,0.6587628571428572,0.6368685714285715,0.036985970956821664,0.07132605725017897
429,2021-08-04,0.71325,0.73973,0.6973,0.73064,458200576,USD,0.04242999999999997,-0.017389999999999906,0.7362599999999999,0.6719499999999999,0.6413480952380952,0.013858417418058619,0.07309171537314711
430,2021-08-05,0.73073,0.73864,0.70237,0.73307,443990016,USD,0.03626999999999991,-0.0023400000000000087,0.7359128571428571,0.6833307142857142,0.6466280952380953,0.013978923079980355,0.07542860449583538
431,2021-08-06,0.73306,0.75272,0.72261,0.74695,432770272,USD,0.03010999999999997,-0.013889999999999958,0.7337371428571429,0.6934128571428572,0.653072380952381,0.012872909169104154,0.0768104266297637
432,2021-08-07,0.74711,0.81814,0.74124,0.81666,840115264,USD,0.07689999999999997,-0.06955,0.7330300000000001,0.7032714285714287,0.6605880952380953,0.011788953869328222,0.07796929957482743
433,2021-08-08,0.81666,0.84032,0.77291,0.77911,771730176,USD,0.06740999999999997,0.03755000000000008,0.7433485714285714,0.7183928571428572,0.6717780952380953,0.03404062055278769,0.08279041886709601
434,2021-08-09,0.77911,0.82748,0.76058,0.81724,698491456,USD,0.06689999999999996,-0.03813,0.7512028571428572,0.7306971428571429,0.6809385714285715,0.03519062551034514,0.0835498439427381
435,2021-08-10,0.81707,0.86177,0.80027,0.85131,714806976,USD,0.0615,-0.03424000000000005,0.7624271428571429,0.7445028571428571,0.6933176190476191,0.042279834718330696,0.08354391718758694
436,2021-08-11,0.85131,1.088,0.84927,1.01233,1630115840,USD,0.2387300000000001,-0.16101999999999994,0.78215,0.7592049999999999,0.7086833333333333,0.04740664475225514,0.08138583840774835
437,2021-08-12,1.01229,1.04384,0.92468,0.9647,1438398080,USD,0.11916000000000015,0.04758999999999991,0.8223728571428571,0.7791428571428571,0.7296780952380952,0.09352325498938432,0.0991329934289755
438,2021-08-13,0.96602,1.09604,0.95173,1.08995,1027704576,USD,0.14430999999999994,-0.12392999999999998,0.8556528571428571,0.7946949999999999,0.7474928571428572,0.09779604775829524,0.10647999225876861
439,2021-08-14,1.09002,1.30885,1.07095,1.28015,2040794240,USD,0.2379,-0.1901299999999999,0.90464,0.8188350000000001,0.7703942857142858,0.11813313562812633,0.12528273698204861
